gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.0,1.0,-6.588279766125114e-23,229.6480255126953,-0.11641425639390945,-3.510054349899292,-3.426352024078369,393.7768249511719,0.05770561844110489,3003,2,1779137790891
0.0,1.0,-4.912660475117344e-24,227.89801025390625,-0.03136242553591728,-4.217647075653076,-4.341459274291992,394.0306396484375,0.057929594069719315,3018,2,1779137790908
0.0,1.0,-2.179567953900356e-25,225.53704833984375,0.25651222467422485,-4.444965839385986,-5.249123573303223,394.2826232910156,0.05814697965979576,3033,2,1779137790925
0.0,1.0,1.7857926195574692e-06,223.2230682373047,0.2936965227127075,-3.0832202434539795,-6.506443500518799,394.63226318359375,0.05845564603805542,3054,2,1779137790942
0.0,1.0,2.7111187591799535e-05,221.40126037597656,0.4231659173965454,-2.5839626789093018,-7.395305633544922,394.87969970703125,0.058671727776527405,3069,2,1779137790959
1.0,1.0,0.00021756593196187168,219.31417846679688,0.3737179636955261,-2.144857406616211,-8.451942443847656,395.17425537109375,0.058970414102077484,3090,2,1779137790976
1.0,1.0,0.0011904621496796608,217.12542724609375,0.08962425589561462,-3.3416879177093506,-9.671573638916016,395.51483154296875,0.05922464281320572,3108,2,1779137790993
0.2239999771118164,1.0,0.002194225089624524,215.3380889892578,0.04989568889141083,-2.746047019958496,-10.533716201782227,395.755859375,0.05943506583571434,3123,2,1779137791010
0.0,1.0,0.0033927808981388807,213.10134887695312,-0.31098201870918274,-4.1990814208984375,-11.558799743652344,396.0425109863281,0.059685565531253815,3141,2,1779137791027
0.0,1.0,0.004982849583029747,210.9215850830078,-0.2420504242181778,-4.46556282043457,-12.405290603637695,396.2790222167969,0.05989083647727966,3156,2,1779137791044
0.0,1.0,0.007169939577579498,209.18661499023438,-0.19842888414859772,-3.9953367710113525,-13.244683265686035,396.5135803222656,0.06009374558925629,3171,2,1779137791061
0.0,1.0,0.01006284635514021,207.0682373046875,-0.20223084092140198,-3.9012763500213623,-14.242696762084961,396.79248046875,0.06033691018819809,3189,2,1779137791079
0.0,1.0,0.014533625915646553,204.9686737060547,-0.11714868992567062,-3.0980076789855957,-15.230658531188965,397.0683898925781,0.060577891767024994,3207,2,1779137791096
0.0,1.0,0.022385910153388977,202.8584747314453,-0.20065593719482422,-3.2606141567230225,-16.208724975585938,397.34112548828125,0.06081405654549599,3225,2,1779137791113
0.0,1.0,0.02862786501646042,201.09271240234375,-0.2869645655155182,-3.730407476425171,-17.176898956298828,397.6103820800781,0.061052098870277405,3243,2,1779137791130
0.0,1.0,0.037928879261016846,199.04006958007812,-0.3879430294036865,-3.694396495819092,-17.976356506347656,397.83197021484375,0.06124589592218399,3258,2,1779137791147
0.0,1.0,0.054584529250860214,197.01296997070312,-0.5517034530639648,-3.4506077766418457,-18.926963806152344,398.0942077636719,0.06147485598921776,3276,2,1779137791164
0.0,1.0,0.07411248236894608,195.33128356933594,-0.785114049911499,-3.234377384185791,-19.712121963500977,398.3095703125,0.06170486658811569,3294,2,1779137791181
0.0,1.0,0.09447719901800156,193.25640869140625,-1.0279953479766846,-3.0576493740081787,-20.645565032958984,398.5633544921875,0.06189211830496788,3309,2,1779137791198
0.0,1.0,0.10837496072053909,191.21661376953125,-1.239647626876831,-2.9101502895355225,-21.416584014892578,398.77056884765625,0.06208021938800812,3324,2,1779137791215
0.0,1.0,0.12087506055831909,189.560546875,-1.2473382949829102,-3.614633798599243,-22.029027938842773,398.9333190917969,0.0622282437980175,3336,2,1779137791232
0.0,1.0,0.1457633078098297,187.56187438964844,-1.5924692153930664,-3.5947718620300293,-23.242385864257812,399.2507019042969,0.06252293288707733,3360,2,1779137791249
0.0,1.0,0.17774160206317902,185.4850616455078,-1.883391261100769,-3.6578562259674072,-24.291418075561523,399.5184631347656,0.06277527660131454,3381,2,1779137791266
0.0,1.0,0.19664637744426727,183.81680297851562,-2.196486711502075,-3.2814605236053467,-24.885658264160156,399.6666259765625,0.06291815638542175,3393,2,1779137791283
0.0,1.0,0.2204551100730896,181.83277893066406,-2.4507596492767334,-3.2741858959198,-25.770021438598633,399.8821105957031,0.06313114613294601,3411,2,1779137791300
0.0,1.0,0.25235533714294434,179.8831787109375,-2.4118294715881348,-2.872993230819702,-26.646312713623047,400.08880615234375,0.0633407011628151,3429,2,1779137791317
0.0,1.0,0.27236753702163696,178.28598022460938,-2.075615167617798,-3.4813425540924072,-27.514802932739258,400.2867126464844,0.06354927271604538,3447,2,1779137791334
0.0,1.0,0.28506356477737427,176.49853515625,-1.9959056377410889,-3.337873935699463,-28.37591552734375,400.47625732421875,0.06375578790903091,3465,2,1779137791351
0.0,1.0,0.29137733578681946,175.02989196777344,-2.169637441635132,-2.2987213134765625,-29.08780860900879,400.6279602050781,0.06392375379800797,3480,2,1779137791368
0.0,1.0,0.2981886565685272,173.29531860351562,-1.8881585597991943,-2.2860281467437744,-29.794729232788086,400.7741394042969,0.06409163028001785,3495,2,1779137791385
0.0,0.7137255072593689,0.3015628755092621,171.55075073242188,-1.8677319288253784,-2.302347183227539,-30.636571884155273,400.9420471191406,0.06429127603769302,3513,2,1779137791402
0.0,0.0,0.3045661747455597,169.92022705078125,-3.1996448040008545,-1.7575408220291138,-31.332651138305664,401.07489013671875,0.06449177116155624,3531,2,1779137791419
0.0,0.0,0.3061813712120056,169.11367797851562,-3.4639453887939453,-1.2574316263198853,-32.16405487060547,401.2243957519531,0.06465359032154083,3546,2,1779137791436
0.0,0.0,0.3076244294643402,168.35191345214844,-3.376296043395996,-0.8819766044616699,-32.99304962158203,401.3631591796875,0.06484885513782501,3564,2,1779137791453
0.0,0.0,0.30872637033462524,167.7667694091797,-3.039660692214966,-0.6542854309082031,-33.820465087890625,401.4913635253906,0.06504404544830322,3582,2,1779137791471
0.0,0.0,0.3067675828933716,167.2500457763672,-3.1378862857818604,-0.6591855883598328,-34.646697998046875,401.60955810546875,0.06523828953504562,3600,2,1779137791488
0.0,0.0,0.3068118989467621,166.81317138671875,-3.2961747646331787,-0.6776582598686218,-35.47175979614258,401.7174987792969,0.06543143093585968,3618,2,1779137791505
0.0,0.0,0.3076898157596588,166.27919006347656,-3.422551155090332,-0.6299314498901367,-36.15830993652344,401.7990417480469,0.06559238582849503,3633,2,1779137791521
0.0,0.0,0.32419782876968384,165.8671112060547,-3.1400585174560547,-0.6591379046440125,-36.9809684753418,401.8871154785156,0.06578385829925537,3651,2,1779137791539
0.0,0.0,0.3640972375869751,165.34376525878906,-3.23313307762146,-0.6988589763641357,-37.66537094116211,401.9527587890625,0.06594451516866684,3666,2,1779137791556
0.0,0.0,0.3991718590259552,164.80662536621094,-3.3326029777526855,-0.7077566981315613,-38.485084533691406,402.02197265625,0.06613603234291077,3684,2,1779137791573
0.0,0.0,0.41667285561561584,164.27789306640625,-3.232539176940918,-0.7051107287406921,-39.302974700927734,402.0806579589844,0.06632634252309799,3702,2,1779137791590
0.0,0.0,0.42139315605163574,163.83226013183594,-3.2771942615509033,-0.7227338552474976,-40.11891174316406,402.1289978027344,0.0665171816945076,3720,2,1779137791607
0.0,0.0,0.4232105314731598,163.293701171875,-3.286125659942627,-0.7183768153190613,-40.797237396240234,402.1612854003906,0.06667468696832657,3735,2,1779137791624
0.0,0.0,0.4244762063026428,162.771484375,-3.1645121574401855,-0.7024787664413452,-41.609214782714844,402.1905517578125,0.0668642669916153,3753,2,1779137791641
0.019607843831181526,0.0,0.42548295855522156,162.34805297851562,-3.0843100547790527,-0.6929488182067871,-42.284156799316406,402.2073059082031,0.06702146679162979,3768,2,1779137791658
0.05490196496248245,0.0,0.42665475606918335,161.85610961914062,-3.049273729324341,-0.6665119528770447,-43.226417541503906,402.21942138671875,0.06724067777395248,3789,2,1779137791675
0.0941176563501358,0.0,0.4302457273006439,161.38909912109375,-3.0238616466522217,-0.6312092542648315,-43.89756393432617,402.2200622558594,0.06739766895771027,3804,2,1779137791692
0.09803922474384308,0.0,0.43632957339286804,161.0217742919922,-2.9289114475250244,-0.6087891459465027,-44.567142486572266,402.2141418457031,0.06755450367927551,3819,2,1779137791709
0.10196079313755035,0.0,0.44424426555633545,160.59666442871094,-2.769317388534546,-0.5958967208862305,-45.50193786621094,402.19525146484375,0.06777258962392807,3840,2,1779137791726
0.1098039299249649,0.0,0.4476793706417084,160.18228149414062,-2.6849730014801025,-0.5882784128189087,-46.16777038574219,402.1745910644531,0.06792779266834259,3855,2,1779137791743
0.12941177189350128,0.0,0.4486759603023529,159.8422088623047,-2.72375226020813,-0.5786786675453186,-46.8320198059082,402.1480712890625,0.06808308511972427,3870,2,1779137791760
0.13725490868091583,0.0,0.4496707320213318,159.44422912597656,-2.7807042598724365,-0.5640357732772827,-47.75923156738281,402.1009216308594,0.06830030679702759,3891,2,1779137791777
0.14509804546833038,0.0,0.4506252110004425,159.05848693847656,-2.774461269378662,-0.5454868078231812,-48.41952896118164,402.0600280761719,0.06845513731241226,3906,2,1779137791794
0.14509804546833038,0.0,0.451396107673645,158.74656677246094,-2.691302537918091,-0.5350570678710938,-49.20967483520508,402.0031433105469,0.0686398521065712,3924,2,1779137791811
0.14509804546833038,0.0,0.4523048996925354,158.37730407714844,-2.6823103427886963,-0.5297281742095947,-49.86626434326172,401.9493713378906,0.06879374384880066,3939,2,1779137791828
0.1411764770746231,0.0,0.45648854970932007,158.00477600097656,-2.85770845413208,-0.5424332618713379,-50.651851654052734,401.87713623046875,0.06897847354412079,3957,2,1779137791845
0.13725490868091583,0.0,0.46488794684410095,157.6827392578125,-2.9829232692718506,-0.5665460228919983,-51.30441665649414,401.8102111816406,0.06913222372531891,3972,2,1779137791862
0.12156863510608673,0.0,0.475399911403656,157.2797393798828,-2.995723009109497,-0.5842379331588745,-52.21451950073242,401.7057189941406,0.06934687495231628,3993,2,1779137791879
0.10196079313755035,0.0,0.4883246123790741,156.8777313232422,-2.7880375385284424,-0.5743603706359863,-52.86201095581055,401.62359619140625,0.06949983537197113,4008,2,1779137791896
0.08235294371843338,0.0,0.4979165494441986,156.54896545410156,-2.696103572845459,-0.5690765976905823,-53.636199951171875,401.517333984375,0.06968207657337189,4026,2,1779137791913
0.062745101749897,0.0,0.5048379898071289,156.13519287109375,-2.9336159229278564,-0.6183205246925354,-54.40718460083008,401.4026794433594,0.06986436992883682,4044,2,1779137791930
0.05490196496248245,0.0,0.5087451338768005,155.67701721191406,-3.267519235610962,-0.6858322620391846,-55.046897888183594,401.3002014160156,0.07001658529043198,4059,2,1779137791947
0.05490196496248245,0.0,0.5105003714561462,155.26754760742188,-3.446758270263672,-0.7239115834236145,-55.81077194213867,401.1680603027344,0.0701984167098999,4077,2,1779137791964
0.05490196496248245,0.0,0.5119200944900513,154.7618865966797,-3.3847851753234863,-0.7360607385635376,-56.44394302368164,401.05010986328125,0.07034888118505478,4092,2,1779137791981
0.05490196496248245,0.0,0.513293981552124,154.25926208496094,-3.297502279281616,-0.7223256230354309,-57.1995964050293,400.8993835449219,0.07052931189537048,4110,2,1779137791998
0.07058823853731155,0.0,0.5146366357803345,153.77047729492188,-3.4070067405700684,-0.6827216744422913,-57.9506721496582,400.7388610839844,0.07070915400981903,4128,2,1779137792016
0.0941176563501358,0.0,0.5157084465026855,153.38177490234375,-3.5003650188446045,-0.6464643478393555,-58.573001861572266,400.5974426269531,0.07085878401994705,4143,2,1779137792033
0.12156863510608673,0.0,0.5169399976730347,152.93397521972656,-3.6269302368164062,-0.6204071640968323,-59.43865203857422,400.3872985839844,0.07106684148311615,4164,2,1779137792050
0.16470588743686676,0.0,0.5181372761726379,152.49745178222656,-3.6627695560455322,-0.6034374237060547,-60.05279541015625,400.2283020019531,0.07121551781892776,4179,2,1779137792067
0.2039215862751007,0.0,0.5087970495223999,152.1487274169922,-3.557647466659546,-0.5765154957771301,-60.66339874267578,400.06195068359375,0.07136359065771103,4194,2,1779137792084
0.25882354378700256,0.0,0.4882754683494568,151.76791381835938,-3.1934728622436523,-0.49255165457725525,-61.39157485961914,399.85302734375,0.07154122740030289,4212,2,1779137792101
0.29411765933036804,0.0,0.46491265296936035,151.4547576904297,-3.341893196105957,-0.4231483042240143,-62.11524963378906,399.63482666015625,0.07171797752380371,4230,2,1779137792118
0.3137255012989044,0.0,0.45276620984077454,151.18824768066406,-3.5936248302459717,-0.44976988434791565,-62.8342399597168,399.4068603515625,0.07189425081014633,4248,2,1779137792135
0.3607843220233917,0.0,0.4397502839565277,150.89414978027344,-3.2315752506256104,-0.351616770029068,-63.42960739135742,399.209228515625,0.0720410868525505,4263,2,1779137792152
0.38431376218795776,0.0,0.4224194884300232,150.5741729736328,-4.118996620178223,-0.48699894547462463,-64.13927459716797,398.96240234375,0.07221728563308716,4281,2,1779137792169
0.41568630933761597,0.0,0.40559080243110657,150.2768096923828,-4.171943664550781,-0.5178565382957458,-64.72590637207031,398.7477111816406,0.07236283272504807,4296,2,1779137792186
0.4274510145187378,0.0,0.38227227330207825,149.93035888671875,-3.7441370487213135,-0.30788326263427734,-65.42404174804688,398.47979736328125,0.07253717631101608,4314,2,1779137792203
0.43529415130615234,0.0,0.3678572475910187,149.86044311523438,-3.5728096961975098,-0.058215878903865814,-66.11689758300781,398.201171875,0.07271164655685425,4332,2,1779137792220
0.43529415130615234,0.0,0.3584585189819336,149.76544189453125,-3.1037230491638184,-0.024408305063843727,-66.8050537109375,397.91259765625,0.07288702577352524,4350,2,1779137792237
0.44705885648727417,0.0,0.3459819555282593,149.54180908203125,-3.221212387084961,-0.1639074832201004,-67.48856353759766,397.6156005859375,0.07306068390607834,4368,2,1779137792254
0.45098042488098145,0.0,0.34010761976242065,149.54029846191406,-3.450166702270508,-0.044801533222198486,-68.05461120605469,397.3606872558594,0.07320575416088104,4383,2,1779137792271
0.45098042488098145,0.0,0.3398416340351105,149.41441345214844,-3.763417959213257,-0.3090355694293976,-68.72923278808594,397.0460510253906,0.07337888330221176,4401,2,1779137792288
0.45098042488098145,0.0,0.3401891589164734,149.18585205078125,-2.8733532428741455,-0.3053523898124695,-69.28700256347656,396.7767639160156,0.07352356612682343,4416,2,1779137792305
0.44705885648727417,0.0,0.34052613377571106,149.00225830078125,-2.861342191696167,-0.26680031418800354,-70.06217956542969,396.3907775878906,0.07372671365737915,4437,2,1779137792322
0.44705885648727417,0.0,0.3408166468143463,148.82968139648438,-3.1499407291412354,-0.29677078127861023,-70.6115951538086,396.1083984375,0.073870450258255,4452,2,1779137792339
0.44705885648727417,0.0,0.3411715030670166,148.62428283691406,-3.0181968212127686,-0.3423772156238556,-71.26580047607422,395.7618103027344,0.07404322177171707,4470,2,1779137792356
0.44705885648727417,0.0,0.3410916030406952,148.71060180664062,-4.102503299713135,-0.2996947765350342,-71.80756378173828,395.4664611816406,0.07418758422136307,4485,2,1779137792373
0.44705885648727417,0.0,0.34134647250175476,148.53114318847656,-3.123561382293701,-0.29202204942703247,-72.45146179199219,395.1028137207031,0.07435889542102814,4503,2,1779137792390
0.45098042488098145,0.0,0.3417811095714569,148.27806091308594,-2.736255407333374,-0.19944480061531067,-73.08951568603516,394.7314758300781,0.07453073561191559,4521,2,1779137792407
0.458823561668396,0.0,0.3418891131877899,148.27000427246094,-3.0575039386749268,0.09630364924669266,-73.61750793457031,394.4162292480469,0.07467420399188995,4536,2,1779137792424
0.458823561668396,0.0,0.34196844696998596,148.20269775390625,-2.6965813636779785,-0.13407102227210999,-74.2466049194336,394.0308532714844,0.0748460665345192,4554,2,1779137792441
0.458823561668396,0.0,0.34055057168006897,148.09506225585938,-2.3926689624786377,-0.09485690295696259,-74.87098693847656,393.6387634277344,0.07501744478940964,4572,2,1779137792458
0.46666669845581055,0.0,0.34034720063209534,147.96946716308594,-2.135923385620117,-0.17104804515838623,-75.38802337646484,393.3074951171875,0.07516005635261536,4587,2,1779137792475
0.4745098352432251,0.0,0.3393063545227051,147.86158752441406,-2.0832886695861816,-0.1407039761543274,-76.00475311279297,392.90509033203125,0.07533126324415207,4605,2,1779137792492
0.4901961088180542,0.0,0.3292884826660156,147.7471923828125,-2.1431193351745605,-0.11077830195426941,-76.61746215820312,392.49737548828125,0.07550220191478729,4623,2,1779137792510
0.501960813999176,0.0,0.3231314718723297,147.64828491210938,-2.176854372024536,-0.08701835572719574,-77.22606658935547,392.0841979980469,0.0756729319691658,4641,2,1779137792527
