gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,-5.244794465397717e-07,253.32994079589844,0.4359845221042633,0.2268057018518448,154.03411865234375,344.9658508300781,0.019180625677108765,1164,1,1779057359239
1.0,0.0,-3.9108680738308976e-08,253.44573974609375,0.42286837100982666,0.22130845487117767,152.8195037841797,345.3253173828125,0.01947595365345478,1182,1,1779057359256
1.0,0.0,-1.7351091674555619e-09,253.58177185058594,0.37303486466407776,0.2152358740568161,151.80711364746094,345.6259460449219,0.019722402095794678,1197,1,1779057359273
1.0,0.0,-7.69804567313237e-11,253.71649169921875,0.3152889013290405,0.21495524048805237,150.5919647216797,345.98785400390625,0.020018409937620163,1215,1,1779057359290
1.0,0.0,-5.740175695878591e-12,253.82943725585938,0.26614218950271606,0.2151516228914261,149.37643432617188,346.35089111328125,0.02031472884118557,1233,1,1779057359307
1.0,0.0,-2.546706335398996e-13,253.96470642089844,0.21877221763134003,0.21411527693271637,148.36318969726562,346.65411376953125,0.020561128854751587,1248,1,1779057359324
1.0,0.0,-1.8989938270421065e-14,254.08058166503906,0.18843869864940643,0.2209472954273224,147.14686584472656,347.018798828125,0.020857423543930054,1266,1,1779057359341
1.0,0.0,-8.425141323598171e-16,254.21835327148438,0.156701922416687,0.21394363045692444,146.1328887939453,347.3232421875,0.021104849874973297,1281,1,1779057359358
1.0,0.0,-3.7379272794756655e-17,254.35084533691406,0.12717071175575256,0.20825189352035522,145.11856079101562,347.6281433105469,0.021352240815758705,1296,1,1779057359375
1.0,0.0,-1.6583815296782162e-18,254.48236083984375,0.106024369597435,0.20919744670391083,143.90090942382812,347.9945373535156,0.021648459136486053,1314,1,1779057359392
1.0,0.0,-7.357631961930813e-20,254.61767578125,0.08139774948358536,0.21883828938007355,142.68272399902344,348.3614501953125,0.02194604091346264,1332,1,1779057359412
1.0,0.0,-3.2643127871788866e-21,254.75473022460938,0.04617534577846527,0.21678972244262695,141.2607879638672,348.78997802734375,0.022341936826705933,1353,1,1779057359429
1.0,0.0,-1.4482562305965582e-22,254.88926696777344,0.014142826199531555,0.21239575743675232,140.04135131835938,349.1576232910156,0.022589555010199547,1371,1,1779057359446
1.0,0.0,-1.0799163426842786e-23,254.99855041503906,-0.009000529535114765,0.20628966391086578,139.02468872070312,349.4641418457031,0.02283785305917263,1386,1,1779057359463
1.0,0.0,-4.791193546476063e-25,255.12554931640625,-0.03131728619337082,0.19969283044338226,137.60064697265625,349.8934020996094,0.02318478561937809,1407,1,1779057359480
1.0,0.0,-3.5726333269077615e-26,255.23167419433594,-0.040826089680194855,0.20520496368408203,136.78652954101562,350.1387023925781,0.023383162915706635,1419,1,1779057359497
1.0,0.0,-1.5850466997995116e-27,255.3671417236328,-0.048080068081617355,0.219754159450531,135.56480407714844,350.5067138671875,0.023730728775262833,1440,1,1779057359514
1.0,0.0,-7.032271987681284e-29,255.50491333007812,-0.04412722587585449,0.21234549582004547,134.1385955810547,350.9361267089844,0.024028396233916283,1458,1,1779057359531
1.0,0.0,-3.119961935161539e-30,255.63372802734375,-0.03710034117102623,0.197694331407547,133.3231964111328,351.1815185546875,0.02422703616321087,1470,1,1779057359549
1.0,0.0,-1.3842128943150263e-31,255.75770568847656,-0.02616567723453045,0.19655080139636993,132.09959411621094,351.5496826171875,0.024524960666894913,1488,1,1779057359566
1.0,0.0,-1.0321611818387411e-32,255.86476135253906,-0.026666708290576935,0.20926722884178162,130.8753662109375,351.91790771484375,0.02482389286160469,1506,1,1779057359583
1.0,0.0,-4.579321914620537e-34,255.99964904785156,-0.027860118076205254,0.21396945416927338,129.6504669189453,352.2862854003906,0.025122081860899925,1524,1,1779057359600
1.0,0.0,-2.031677542461016e-35,256.13360595703125,-0.04598906263709068,0.2091723531484604,128.42491149902344,352.65472412109375,0.025420568883419037,1542,1,1779057359617
1.0,0.0,-1.5149540384967063e-36,256.2420349121094,-0.030604057013988495,0.20724856853485107,127.60751342773438,352.900390625,0.02562115713953972,1554,1,1779057359634
1.0,0.0,-6.721296695048384e-38,256.3756103515625,-0.023323850706219673,0.2113049179315567,126.17635345458984,353.33038330078125,0.025969011709094048,1575,1,1779057359651
1.0,0.0,-2.3794190856678755e-38,256.5082702636719,-0.020771730691194534,0.20403532683849335,125.15354919433594,353.63763427734375,0.026218632236123085,1590,1,1779057359668
1.0,0.0,-2.3794190856678755e-38,256.61358642578125,-0.015693392604589462,0.19288977980613708,123.72087097167969,354.06793212890625,0.02656741999089718,1611,1,1779057359685
1.0,0.0,-2.3794190856678755e-38,256.7365417480469,-0.028106672689318657,0.19190210103988647,122.49217987060547,354.4369201660156,0.026867082342505455,1629,1,1779057359702
1.0,0.0,-2.3794190856678755e-38,256.86175537109375,-0.033614832907915115,0.1953151822090149,121.4677734375,354.7445068359375,0.02711625210940838,1644,1,1779057359719
1.0,0.0,-2.3794190856678755e-38,256.96600341796875,-0.03364618122577667,0.19409210979938507,120.2378921508789,355.11370849609375,0.027416523545980453,1662,1,1779057359736
1.0,0.0,-2.3794190856678755e-38,257.0891418457031,-0.028638966381549835,0.1939481794834137,119.00738525390625,355.48297119140625,0.027716388925909996,1680,1,1779057359753
1.0,0.0,-2.3794190856678755e-38,257.2161865234375,-0.011333529837429523,0.20706377923488617,117.98149108886719,355.790771484375,0.027966821566224098,1695,1,1779057359770
1.0,0.0,-2.3794190856678755e-38,257.3263854980469,-0.0036870359908789396,0.2094639241695404,116.7498550415039,356.1602783203125,0.028265567496418953,1713,1,1779057359787
1.0,0.0,-2.3794190856678755e-38,257.4521484375,0.009502214379608631,0.19691206514835358,115.7230453491211,356.4682922363281,0.02851662039756775,1728,1,1779057359804
1.0,0.0,-2.3794190856678755e-38,257.5711364746094,0.010670801624655724,0.1879846304655075,114.49040222167969,356.8380126953125,0.02881629392504692,1746,1,1779057359821
1.0,0.0,-2.3794190856678755e-38,257.66845703125,0.012461378239095211,0.18853317201137543,113.25726318359375,357.2079162597656,0.029117973521351814,1764,1,1779057359838
1.0,0.0,-2.3794190856678755e-38,257.78656005859375,0.007003734819591045,0.19063478708267212,112.22925567626953,357.5162353515625,0.029368510469794273,1779,1,1779057359855
1.0,0.0,-1.2933570658901772e-08,257.9070739746094,0.00035792854032479227,0.19403517246246338,110.99518585205078,357.8863525390625,0.029668686911463737,1797,1,1779057359872
1.0,0.0,-0.0001431229175068438,258.0088195800781,-0.005114695057272911,0.196568101644516,109.76058197021484,358.2565612792969,0.029969824478030205,1815,1,1779057359889
1.0,0.0,-0.0008473446359857917,258.1365051269531,-0.00866699032485485,0.20615652203559875,108.73130798339844,358.565185546875,0.03022053837776184,1830,1,1779057359906
1.0,0.0,-0.0011769157135859132,258.2643737792969,-0.007676479872316122,0.19588544964790344,107.28961944580078,358.9974060058594,0.030572528019547462,1851,1,1779057359923
1.0,0.0,-0.0011973275104537606,258.3631896972656,-0.008246136829257011,0.18221516907215118,106.25935363769531,359.3062744140625,0.030823737382888794,1866,1,1779057359940
1.0,0.0,-0.0002529815537855029,258.4793701171875,-0.013990338891744614,0.1814967691898346,105.22869110107422,359.615234375,0.031074855476617813,1881,1,1779057359957
1.0,0.0,-1.1223878573218826e-05,258.5963134765625,-0.023625046014785767,0.18271523714065552,103.78506469726562,360.0479431152344,0.03142661601305008,1902,1,1779057359974
1.0,0.0,-4.979624463885557e-07,258.7169494628906,-0.01818709820508957,0.1926853358745575,102.95976257324219,360.2952575683594,0.03162778913974762,1914,1,1779057359991
1.0,0.0,-3.7131393071376806e-08,258.82122802734375,-0.007703698240220547,0.19870105385780334,101.51484680175781,360.7282409667969,0.03197936713695526,1935,1,1779057360008
1.0,0.0,-1.647383895964083e-09,258.947265625,-0.0032449974678456783,0.19745782017707825,100.48225402832031,361.0376281738281,0.032231755554676056,1950,1,1779057360025
1.0,0.0,-7.308839644615261e-11,259.0667419433594,0.0007489483105018735,0.18477366864681244,99.24263000488281,361.4090270996094,0.03253469988703728,1968,1,1779057360043
1.0,0.0,-5.449957325709409e-12,259.1601867675781,0.0005290326662361622,0.17629987001419067,98.00248718261719,361.78057861328125,0.03283596411347389,1986,1,1779057360060
1.0,0.0,-2.417947027495704e-13,259.27264404296875,0.003786933608353138,0.18309876322746277,96.96865844726562,362.09027099609375,0.03308792784810066,2001,1,1779057360077
1.0,0.0,-1.802982473064242e-14,259.369384765625,0.0012857001274824142,0.1856713891029358,96.1413345336914,362.3381042480469,0.03329012915492058,2013,1,1779057360094
1.0,0.0,-7.999174277775495e-16,259.48101806640625,0.013625062070786953,0.1727970540523529,94.48603057861328,362.83392333984375,0.03369372338056564,2037,1,1779057360111
1.0,0.0,-3.54894099405343e-17,259.5884704589844,0.020806411281228065,0.17164553701877594,93.45104217529297,363.1439514160156,0.033946625888347626,2052,1,1779057360128
1.0,0.0,-1.5745352974649677e-18,259.70037841796875,0.005891256034374237,0.18306003510951996,92.00152587890625,363.5781555175781,0.034299999475479126,2073,1,1779057360145
1.0,0.0,-1.174078447966688e-19,259.7969055175781,-0.003594366367906332,0.1924336850643158,91.17292785644531,363.82635498046875,0.034502532333135605,2085,1,1779057360162
1.0,0.0,-5.2089562461542345e-21,259.91729736328125,-0.01572205312550068,0.18634797632694244,89.72229766845703,364.26080322265625,0.034855715930461884,2106,1,1779057360179
1.0,0.0,-2.311023431434937e-22,260.02960205078125,-0.018696952611207962,0.1738973706960678,88.6856918334961,364.5711975097656,0.03510797396302223,2121,1,1779057360196
1.0,0.0,-1.7232529212755494e-23,260.1201171875,-0.012081441469490528,0.1718762367963791,87.64871978759766,364.8816833496094,0.03536073863506317,2136,1,1779057360214
1.0,0.0,-4.548954577043386e-25,260.2495422363281,-0.01716422475874424,0.17615199089050293,86.40386962890625,365.25433349609375,0.03566388040781021,2154,1,1779057360232
1.0,0.0,-3.392003284837198e-26,260.3415222167969,-0.011002064682543278,0.1757759004831314,84.95087432861328,365.689208984375,0.036018893122673035,2175,1,1779057360249
1.0,0.0,-1.5049077918485865e-27,260.4554138183594,-0.014517456293106079,0.18407058715820312,83.9125747680664,365.99993896484375,0.03627239540219307,2190,1,1779057360266
1.0,0.0,-6.676725458794849e-29,260.5707702636719,-0.016012877225875854,0.17979253828525543,82.6661148071289,366.3729248046875,0.03657744452357292,2208,1,1779057360283
1.0,0.0,-4.978610908726918e-30,260.6610107421875,-0.007635923568159342,0.1684303879737854,81.62700653076172,366.68377685546875,0.03682955354452133,2223,1,1779057360300
1.0,0.0,-2.2088274711414397e-31,260.7725830078125,-0.011769535019993782,0.18058250844478607,80.37962341308594,367.056884765625,0.037134408950805664,2241,1,1779057360317
1.0,0.0,-9.799759917547488e-33,260.88140869140625,-0.01524376031011343,0.16434380412101746,78.92369079589844,367.4923400878906,0.037488777190446854,2262,1,1779057360334
1.0,0.0,-7.307354102711207e-34,260.9626159667969,-0.02431424893438816,0.1511971801519394,78.09143829345703,367.7411804199219,0.03769241273403168,2274,1,1779057360351
1.0,0.0,-3.242005957933806e-35,261.06158447265625,-0.012559532187879086,0.16907437145709991,76.634521484375,368.1767272949219,0.03804726153612137,2295,1,1779057360368
1.0,0.0,-1.4383594680106695e-36,261.17913818359375,0.003188562113791704,0.19420287013053894,75.59344482421875,368.4879150390625,0.03830128535628319,2310,1,1779057360385
1.0,0.0,-1.0725365805971345e-37,261.2740783691406,0.000333554286044091,0.17027786374092102,74.34368133544922,368.8614501953125,0.03860689327120781,2328,1,1779057360402
1.0,0.0,-2.259118313154822e-38,261.3744812011719,-0.0018434897065162659,0.1581697314977646,73.30186462402344,369.1728210449219,0.03886185586452484,2343,1,1779057360419
1.0,0.0,-0.0001187533707707189,261.4778747558594,-0.010065970942378044,0.16540992259979248,72.05125427246094,369.5466003417969,0.039166659116744995,2361,1,1779057360436
1.0,0.0,-0.0011793144512921572,261.5655517578125,-0.015849700197577477,0.16328907012939453,70.80014038085938,369.9204406738281,0.0394698791205883,2379,1,1779057360453
1.0,0.0,-0.002375924726948142,261.66278076171875,0.013206115923821926,0.15323877334594727,69.75719451904297,370.2320861816406,0.0397249199450016,2394,1,1779057360470
1.0,0.0,-0.00276771723292768,261.7688293457031,0.0132290692999959,0.1737779676914215,68.71393585205078,370.5438232421875,0.03997872769832611,2409,1,1779057360487
0.760784387588501,0.0,-0.002928109373897314,261.8548889160156,0.017199436202645302,0.13983386754989624,67.25282287597656,370.9804382324219,0.04033545032143593,2430,1,1779057360504
0.38823533058166504,0.0,-0.002951225498691201,261.8750915527344,0.03240291401743889,-0.042486026883125305,66.000244140625,371.35479736328125,0.04064073786139488,2448,1,1779057360521
0.0,0.45098042488098145,-0.0024573232512921095,261.7291259765625,0.07039311528205872,-0.4714576303958893,64.956787109375,371.666748046875,0.04089560732245445,2463,1,1779057360538
0.0,1.0,-0.002050623297691345,260.7763671875,0.06447720527648926,-2.087918519973755,63.707340240478516,372.0404968261719,0.04120032116770744,2481,1,1779057360555
0.0,1.0,-0.0015770700993016362,259.5617370605469,0.05540445074439049,-2.3633365631103516,62.464298248291016,372.4124755859375,0.04150393232703209,2499,1,1779057360572
0.0,1.0,-0.001233658636920154,258.0206604003906,0.045738015323877335,-2.463487148284912,61.43403625488281,372.7209167480469,0.0417553149163723,2514,1,1779057360590
0.0,1.0,-0.0009886060142889619,256.4353942871094,0.05330193415284157,-2.5040390491485596,60.204681396484375,373.0890808105469,0.04205528646707535,2532,1,1779057360607
0.0,1.0,-0.000894007389433682,255.1199493408203,0.051122792065143585,-2.502453088760376,59.186065673828125,373.3942565917969,0.042303990572690964,2547,1,1779057360624
0.0,1.0,-0.0008582689915783703,253.52182006835938,0.04831080511212349,-2.517512083053589,57.97079849243164,373.7584533691406,0.04260097071528435,2565,1,1779057360640
0.0,1.0,-0.0008567334734834731,252.2039337158203,0.04480808600783348,-2.4774608612060547,56.76325988769531,374.12042236328125,0.04289615526795387,2583,1,1779057360657
0.0,1.0,-0.0008566152537241578,250.63101196289062,0.047802042216062546,-2.4721434116363525,55.563385009765625,374.480224609375,0.04318970814347267,2601,1,1779057360674
0.0,1.0,-0.0008566100150346756,249.08238220214844,0.0437251478433609,-2.42607045173645,54.37107849121094,374.83782958984375,0.04348105564713478,2619,1,1779057360691
0.0,1.0,-0.0008566098404116929,247.81002807617188,0.047265954315662384,-2.395632028579712,53.38316345214844,375.1342468261719,0.043721746653318405,2634,1,1779057360709
0.0,1.0,-0.0008566098404116929,246.3135528564453,0.04215738922357559,-2.3407793045043945,52.400299072265625,375.4292297363281,0.043962135910987854,2649,1,1779057360725
0.0,1.0,-0.0006385988090187311,244.82888793945312,0.03949812427163124,-2.3273165225982666,51.2274169921875,375.7813415527344,0.044248707592487335,2667,1,1779057360743
0.0,1.0,-0.0006013767560943961,243.35853576660156,0.026657652109861374,-2.3099238872528076,50.06160354614258,376.1315002441406,0.04453357681632042,2685,1,1779057360760
0.0,1.0,-0.0005997775006107986,242.13067626953125,0.01591561548411846,-2.317087173461914,49.0954475402832,376.4217224121094,0.0447692908346653,2700,1,1779057360777
0.0,1.0,-0.0005996543914079666,240.65924072265625,0.01895770989358425,-2.3182907104492188,48.1341552734375,376.7105712890625,0.04505198448896408,2718,1,1779057360794
0.0,1.0,-0.0005996489198878407,239.15640258789062,0.024025311693549156,-2.395695447921753,47.17775344848633,376.99798583984375,0.04523753747344017,2730,1,1779057360811
0.0,1.0,-0.000599648745264858,237.88092041015625,0.03316343203186989,-2.411377429962158,46.03669357299805,377.3409423828125,0.04556337371468544,2751,1,1779057360828
0.0,1.0,-0.000599648745264858,236.34085083007812,0.045327600091695786,-2.437511444091797,44.90298080444336,377.68182373046875,0.04579457268118858,2766,1,1779057360845
0.0,1.0,-0.000902242842130363,235.04837036132812,0.04939631372690201,-2.436337947845459,43.589725494384766,378.07684326171875,0.04611552506685257,2787,1,1779057360862
0.0,1.0,-0.0010824269847944379,233.51220703125,0.05499216541647911,-2.43721342086792,42.472145080566406,378.4131774902344,0.04638777673244476,2805,1,1779057360879
0.0,1.0,-0.0014425180852413177,231.98617553710938,0.048567622900009155,-2.382443904876709,41.5465087890625,378.69183349609375,0.046615492552518845,2820,1,1779057360896
0.24313727021217346,1.0,-0.001688721007667482,230.48519897460938,0.05176496133208275,-2.402425765991211,40.442440032958984,379.0243225097656,0.04688583314418793,2838,1,1779057360913
0.7372549176216125,1.0,-0.0018441618885844946,229.21055603027344,0.042163148522377014,-2.3800270557403564,39.34574890136719,379.3547058105469,0.047152575105428696,2856,1,1779057360930
1.0,1.0,-0.0018561308970674872,227.71620178222656,0.024143578484654427,-2.3333518505096436,38.618682861328125,379.57379150390625,0.04733031243085861,2868,1,1779057360948
1.0,1.0,-0.0019835641141980886,226.2272186279297,0.04352202266454697,-2.3386292457580566,37.3540153503418,379.9549255371094,0.04763955622911453,2889,1,1779057360964
1.0,1.0,-0.0021624744404107332,225.00845336914062,0.050358567386865616,-2.2841858863830566,36.45664978027344,380.2254333496094,0.04785963520407677,2904,1,1779057360981
1.0,1.0,-0.002185092307627201,223.5829315185547,0.04183819517493248,-2.2260377407073975,35.208457946777344,380.60186767578125,0.048164352774620056,2925,1,1779057360998
0.8431373238563538,1.0,-0.0021860958077013493,222.1758270263672,0.028924105688929558,-2.209754228591919,34.145931243896484,380.9224548339844,0.048423439264297485,2943,1,1779057361015
0.38431376218795776,1.0,-0.002186140278354287,220.77560424804688,0.01692289486527443,-2.1925246715545654,33.617183685302734,381.0820007324219,0.04855409264564514,2952,1,1779057361033
0.0,1.0,-0.0021861421409994364,219.6074981689453,0.017953654751181602,-2.222689151763916,32.38990020751953,381.4524230957031,0.04885372519493103,2973,1,1779057361050
0.0,1.0,-0.0021861421409994364,218.1697235107422,0.01957620494067669,-2.292510509490967,31.518869400024414,381.71539306640625,0.049067214131355286,2988,1,1779057361067
0.0,1.0,-0.0021861421409994364,216.69046020507812,0.02925635688006878,-2.3458213806152344,30.30752944946289,382.0812072753906,0.04935963824391365,3009,1,1779057361084
0.0,1.0,-0.0021861421409994364,215.435791015625,0.04255999997258186,-2.3847572803497314,29.44822883605957,382.3407897949219,0.0495745986700058,3024,1,1779057361101
0.0,1.0,-0.0021861421409994364,213.9301300048828,0.051652319729328156,-2.3661835193634033,28.423707962036133,382.650390625,0.04982484504580498,3042,1,1779057361118
0.0,1.0,-0.0018061172449961305,212.42465209960938,0.06857430934906006,-2.375777244567871,27.406444549560547,382.9579772949219,0.05007418245077133,3060,1,1779057361135
0.0,1.0,-0.0014187153428792953,211.1754150390625,0.06778379529714584,-2.3475985527038574,26.396480560302734,383.2635498046875,0.05031969025731087,3078,1,1779057361152
0.0,1.0,-0.001195190125145018,209.69985961914062,0.06804196536540985,-2.323580741882324,25.560359954833984,383.5166320800781,0.05052566155791283,3093,1,1779057361169
0.0,1.0,-0.0011755159357562661,208.22296142578125,0.07173225283622742,-2.317021369934082,24.398193359375,383.8686218261719,0.050809793174266815,3114,1,1779057361186
0.0,1.0,-0.0008938065730035305,207.00531005859375,0.06565414369106293,-2.294316291809082,23.738475799560547,384.06854248046875,0.050970762968063354,3126,1,1779057361203
0.0,1.0,-0.0008582600858062506,205.5554962158203,0.05638182535767555,-2.284409523010254,22.754793167114258,384.3667907714844,0.05121145397424698,3144,1,1779057361220
0.0,1.0,-0.0008566830074414611,204.11474609375,0.05676644295454025,-2.248750925064087,21.77813720703125,384.66302490234375,0.05149071291089058,3165,1,1779057361237
0.0,1.0,-0.0007417091983370483,202.951416015625,0.04858812689781189,-2.18693208694458,21.130849838256836,384.8594665527344,0.05160987004637718,3174,1,1779057361254
0.0,1.0,-0.0006815274246037006,201.56082153320312,0.034339942038059235,-2.205981731414795,20.00524139404297,385.201171875,0.05188572034239769,3195,1,1779057361271
0.0,1.0,-0.0006788573227822781,200.17523193359375,0.014593333005905151,-2.1369078159332275,19.04766273498535,385.49200439453125,0.05212011560797691,3213,1,1779057361288
0.0,1.0,-0.0006849331548437476,198.82376098632812,0.02547495998442173,-2.121393918991089,18.096561431884766,385.7809143066406,0.052351996302604675,3231,1,1779057361306
0.0,1.0,-0.000692932226229459,197.6726837158203,0.020173372700810432,-2.2059974670410156,17.151947021484375,386.0679626464844,0.052583690732717514,3249,1,1779057361323
0.0,1.0,-0.0007030908018350601,196.23223876953125,0.012458532117307186,-2.3130266666412354,16.52593231201172,386.2582092285156,0.052737846970558167,3261,1,1779057361340
0.0,1.0,-0.0005007744766771793,194.69979858398438,0.007328980136662722,-2.4702489376068115,15.59278678894043,386.5418701171875,0.05296631529927254,3279,1,1779057361357
0.0,1.0,-0.0004913654993288219,193.40821838378906,0.00450865039601922,-2.387190341949463,14.66701889038086,386.8233337402344,0.053191687911748886,3297,1,1779057361374
0.0,1.0,-0.0004974211333319545,191.92066955566406,0.0016465227818116546,-2.3160881996154785,13.901061058044434,387.05621337890625,0.053379371762275696,3312,1,1779057361391
0.5411764979362488,1.0,-0.0005045397556386888,190.43994140625,0.015738701447844505,-2.2708635330200195,12.988382339477539,387.3337097167969,0.053603895008563995,3330,1,1779057361408
1.0,1.0,-0.0005103036528453231,189.27137756347656,0.01885797083377838,-2.133227825164795,11.932353973388672,387.65484619140625,0.05386308208107948,3351,1,1779057361425
1.0,1.0,-0.000516869593411684,187.91221618652344,0.0339525081217289,-2.2119667530059814,11.034257888793945,387.9280090332031,0.05408189818263054,3369,1,1779057361442
1.0,1.0,-0.0005237314617261291,186.4800262451172,0.04519752413034439,-2.304861068725586,10.439297676086426,388.1090393066406,0.054226186126470566,3381,1,1779057361459
1.0,1.0,-0.0005307431565597653,185.0338134765625,0.027344398200511932,-2.2331318855285645,9.40559196472168,388.4236755371094,0.05448032543063164,3402,1,1779057361477
1.0,1.0,-0.0005364725948311388,183.85389709472656,0.01926313526928425,-2.220043420791626,8.672955513000488,388.6467590332031,0.05465933308005333,3417,1,1779057361493
1.0,1.0,-0.0004633431672118604,182.4494171142578,0.015517591498792171,-2.1994030475616455,7.799993515014648,388.91259765625,0.054874394088983536,3435,1,1779057361510
0.6705882549285889,1.0,-0.00035605678567662835,181.0316925048828,0.0055618914775550365,-2.2221970558166504,6.933806419372559,389.1763916015625,0.05508600175380707,3453,1,1779057361527
0.22745099663734436,1.0,-0.0003548918175511062,179.85513305664062,0.007811988238245249,-2.2201597690582275,6.217158317565918,389.3946533203125,0.055261846631765366,3468,1,1779057361545
0.0,1.0,-0.00035883995587937534,178.46234130859375,0.00793177168816328,-2.163908004760742,5.363341808319092,389.6546630859375,0.05547041445970535,3486,1,1779057361562
0.0,1.0,-0.0003630847786553204,177.08328247070312,-0.0010079890489578247,-2.167342185974121,4.516135215759277,389.9127197265625,0.055677931755781174,3504,1,1779057361579
0.0,1.0,-0.0003666708944365382,175.91375732421875,-0.006252446677535772,-2.236294984817505,3.815195083618164,390.126220703125,0.055850181728601456,3519,1,1779057361596
0.0,1.0,-0.00037103783688507974,174.5011444091797,-0.018448658287525177,-2.167954444885254,2.9802680015563965,390.3804626464844,0.056054700165987015,3537,1,1779057361613
0.0,1.0,-0.00037525666994042695,173.1470184326172,0.004529073368757963,-2.098985433578491,2.2895376682281494,390.59075927734375,0.056224554777145386,3552,1,1779057361630
0.0,1.0,-0.00037871988024562597,172.01942443847656,0.017336880788207054,-2.172851324081421,1.4665248394012451,390.84136962890625,0.05642523244023323,3570,1,1779057361647
0.0,1.0,-0.0003831142676062882,170.5747833251953,-0.01121301669627428,-2.2767138481140137,0.7857810854911804,391.0486755371094,0.056592922657728195,3585,1,1779057361664
0.0,1.0,-0.0003874958783853799,169.169921875,-0.017610913142561913,-2.1530728340148926,-0.15926356613636017,391.33642578125,0.05682441219687462,3606,1,1779057361681
0.0,1.0,-0.0003909906081389636,168.0480499267578,0.014752120710909367,-2.113466262817383,-0.9622141122817993,391.5808410644531,0.05702042952179909,3624,1,1779057361698
0.0,1.0,-0.0003952163679059595,166.66392517089844,0.025114797055721283,-2.2499680519104004,-1.758640170097351,391.8233947753906,0.05721592158079147,3642,1,1779057361715
0.0,1.0,-0.0003995747829321772,165.24978637695312,0.010498384945094585,-2.2247331142425537,-2.417163372039795,392.0239562988281,0.057377010583877563,3657,1,1779057361732
0.0,1.0,-0.00040314352372661233,164.10301208496094,0.00958544947206974,-2.1517021656036377,-3.2012839317321777,392.2628173828125,0.057569652795791626,3675,1,1779057361749
0.0,1.0,-0.0004073884920217097,162.72303771972656,0.04754488915205002,-2.2105045318603516,-3.978816509246826,392.499755859375,0.05776037648320198,3693,1,1779057361766
0.0,1.0,-0.000411774410167709,161.290771484375,0.03946831077337265,-2.2662551403045654,-4.493391036987305,392.6566467285156,0.05788543447852135,3705,1,1779057361783
0.0,1.0,-0.00041547478758729994,160.09083557128906,0.03190043196082115,-2.250974178314209,-5.386499881744385,392.9290466308594,0.058104727417230606,3726,1,1779057361800
0.0,1.0,-0.00041977965156547725,158.70907592773438,0.010396369732916355,-2.182100772857666,-6.144723415374756,393.1603698730469,0.0582905076444149,3744,1,1779057361817
0.0,1.0,-0.00042406158172525465,157.31947326660156,0.009875765070319176,-2.202550172805786,-6.8962907791137695,393.3896789550781,0.05847463011741638,3762,1,1779057361834
0.0,1.0,-0.00042771780863404274,156.12254333496094,-0.0034472255501896143,-2.28755784034729,-7.393556118011475,393.5413818359375,0.05859716981649399,3774,1,1779057361851
0.0,1.0,-0.0004322748281992972,154.63966369628906,-0.02137201838195324,-2.2815723419189453,-8.133551597595215,393.76715087890625,0.05877847597002983,3792,1,1779057361868
0.0,1.0,-0.00043676260975189507,153.18460083007812,0.006674945820122957,-2.3293144702911377,-8.866579055786133,393.9906921386719,0.058957334607839584,3810,1,1779057361885
0.0,1.0,-0.0004405449435580522,151.96051025390625,0.0250314399600029,-2.2906599044799805,-9.472068786621094,394.1753845214844,0.05910583585500717,3825,1,1779057361902
0.0,1.0,-0.0004450380220077932,150.5084686279297,0.018218757584691048,-2.252401113510132,-10.192269325256348,394.3951110839844,0.05928264930844307,3843,1,1779057361919
0.0,1.0,-0.00019754256936721504,149.11097717285156,0.007847676984965801,-2.0463387966156006,-10.905618667602539,394.6127624511719,0.059457555413246155,3861,1,1779057361936
0.0,1.0,-2.3099020836525597e-05,147.96524047851562,0.018817560747265816,-2.22927188873291,-11.612438201904297,394.8284912109375,0.05963124334812164,3879,1,1779057361953
0.0,1.0,-1.0248190847050864e-06,146.54515075683594,0.015218370594084263,-2.2640950679779053,-12.312541007995605,395.04217529296875,0.05980250984430313,3897,1,1779057361970
0.0,1.0,-3.909200074758701e-08,145.11871337890625,-0.0004305110778659582,-2.235290050506592,-13.005818367004395,395.2538146972656,0.059972427785396576,3915,1,1779057361987
0.0,1.0,6.9635243562515825e-06,143.95724487304688,0.004075345117598772,-2.1757559776306152,-13.57843017578125,395.4286193847656,0.06011325493454933,3930,1,1779057362004
0.0,1.0,0.00020063950796611607,142.5639190673828,0.009508244693279266,-2.1931028366088867,-14.033198356628418,395.5674743652344,0.06022407487034798,3942,1,1779057362022
0.0,1.0,0.0014848564751446247,141.17288208007812,0.005122475326061249,-2.1818389892578125,-14.82192325592041,395.80828857421875,0.060418110340833664,3963,1,1779057362039
0.0,1.0,0.0020167992915958166,139.79293823242188,-0.0007848198874853551,-2.1674084663391113,-15.379781723022461,395.9786071777344,0.06055524945259094,3978,1,1779057362056
0.05490196496248245,1.0,0.0026670165825635195,138.64561462402344,-0.011215685866773129,-2.1685428619384766,-16.153114318847656,396.2146911621094,0.060744039714336395,3999,1,1779057362073
0.26274511218070984,1.0,0.004574951715767384,137.28079223632812,-0.024057235568761826,-2.126699447631836,-16.700050354003906,396.3816223144531,0.06087883561849594,4014,1,1779057362090
