gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.0,0.9355499744415283,0.014599999412894249,220.63812255859375,-0.16159780323505402,-3.397040605545044,-1.9606420993804932,393.14068603515625,0.05733634531497955,3012,3,1779383271956
0.0,0.9345999956130981,0.02019999921321869,218.75332641601562,-0.08448804169893265,-2.2947566509246826,-3.0108985900878906,393.4483642578125,0.057592399418354034,3030,3,1779383271973
0.0,0.9352499842643738,0.025499999523162842,216.875,-0.0759064108133316,-2.1271347999572754,-4.052265644073486,393.75250244140625,0.057846929877996445,3048,3,1779383271990
0.0,0.9357999563217163,0.029099998995661736,215.19931030273438,-0.05793403834104538,-2.1499757766723633,-5.084474086761475,394.05279541015625,0.05809774249792099,3066,3,1779383272007
1.0,0.9374499917030334,0.033799998462200165,213.2511749267578,-0.6596862077713013,-3.044569969177246,-6.1075439453125,394.348876953125,0.05834725871682167,3084,3,1779383272024
1.0,0.9351999759674072,0.03889999911189079,211.05641174316406,-1.1090270280838013,-3.834944248199463,-6.784430027008057,394.543701171875,0.05851329118013382,3096,3,1779383272041
0.2239999771118164,0.9318499565124512,0.04389999806880951,209.39483642578125,-0.9984537363052368,-3.5833494663238525,-7.958836078643799,394.8791809082031,0.05880039185285568,3117,3,1779383272058
0.0,0.9239499568939209,0.04839999973773956,207.37998962402344,-1.1955829858779907,-3.6864869594573975,-8.95572566986084,395.1610107421875,0.05904287472367287,3135,3,1779383272075
0.0,0.9192500114440918,0.05269999802112579,205.43789672851562,-0.9392149448394775,-3.6153998374938965,-9.77995491027832,395.3921813964844,0.05924351513385773,3150,3,1779383272092
0.0,0.904699981212616,0.05590000003576279,203.81246948242188,-1.1278537511825562,-3.4141979217529297,-10.7608642578125,395.66448974609375,0.05948246642947197,3168,3,1779383272109
0.0,0.8962999582290649,0.05949999764561653,201.91567993164062,-1.1637506484985352,-3.3751697540283203,-11.733500480651855,395.9315490722656,0.05971739813685417,3186,3,1779383272126
0.0,0.8486999869346619,0.06129999831318855,199.99046325683594,-1.1787474155426025,-3.0416553020477295,-12.697813034057617,396.19281005859375,0.059952206909656525,3204,3,1779383272143
0.0,0.8486999869346619,0.06350000202655792,198.45547485351562,-1.243996262550354,-3.245230197906494,-13.495268821716309,396.4062194824219,0.06014498695731163,3219,3,1779383272160
0.0,0.7886500358581543,0.06499999761581421,196.65809631347656,-1.1452733278274536,-2.873460292816162,-14.444931030273438,396.65679931640625,0.060376282781362534,3237,3,1779383272177
0.0,0.7886500358581543,0.0674000009894371,194.97506713867188,-1.2576677799224854,-2.7778100967407227,-15.074034690856934,396.82086181640625,0.06052808091044426,3249,3,1779383272194
0.0,0.7358999848365784,0.07159999758005142,193.26707458496094,-1.4573211669921875,-2.6479580402374268,-16.011577606201172,397.0621337890625,0.06075518950819969,3267,3,1779383272211
0.0,0.7358999848365784,0.07419999688863754,191.92611694335938,-1.3558639287948608,-2.6297881603240967,-17.09650421142578,397.3357849121094,0.06101551279425621,3288,3,1779383272228
0.0,0.6812499761581421,0.07699999958276749,190.34841918945312,-1.3903319835662842,-2.441096067428589,-17.865886688232422,397.52606201171875,0.0612034946680069,3303,3,1779383272245
0.0,0.6812499761581421,0.08020000159740448,188.8497772216797,-1.4527349472045898,-2.418222188949585,-18.783414840698242,397.7489013671875,0.06142256036400795,3321,3,1779383272262
0.0,0.6455000042915344,0.08299999684095383,187.61160278320312,-1.4756624698638916,-2.374985933303833,-19.54326057434082,397.9299621582031,0.06160581484436989,3336,3,1779383272279
0.0,0.6455000042915344,0.08649999648332596,186.1647186279297,-1.5324949026107788,-2.30779767036438,-20.449556350708008,398.1415100097656,0.06182316690683365,3354,3,1779383272296
0.0,0.5994499921798706,0.09070000052452087,184.752197265625,-1.5670055150985718,-2.1853652000427246,-21.349992752075195,398.3467712402344,0.06203896552324295,3372,3,1779383272313
0.0,0.5994499921798706,0.09339999407529831,183.6415557861328,-1.5248548984527588,-1.9257258176803589,-22.244834899902344,398.5458068847656,0.06225424259901047,3390,3,1779383272330
0.0,0.5655999779701233,0.09789999574422836,182.3131561279297,-1.8012242317199707,-2.0749874114990234,-22.98647117614746,398.7069091796875,0.06243158131837845,3405,3,1779383272348
0.0,0.5209000110626221,0.10130000114440918,181.02540588378906,-1.7880054712295532,-1.9840770959854126,-23.87164878845215,398.89404296875,0.06264292448759079,3423,3,1779383272364
0.0,0.5209000110626221,0.1039000004529953,179.97950744628906,-1.9087762832641602,-1.9547001123428345,-24.605459213256836,399.04473876953125,0.06281740218400955,3438,3,1779383272381
0.0,0.475849986076355,0.10669999569654465,178.74534606933594,-1.3419324159622192,-2.075575351715088,-25.48154640197754,399.2191162109375,0.06302548199892044,3456,3,1779383272398
0.0,0.46299999952316284,0.10989999771118164,177.6541748046875,-2.115448474884033,-1.8472341299057007,-26.208126068115234,399.359619140625,0.06319858133792877,3471,3,1779383272416
0.0,0.45840001106262207,0.11270000040531158,176.69847106933594,-2.186251401901245,-1.7206635475158691,-27.22027015686035,399.5476379394531,0.06343982368707657,3492,3,1779383272433
0.0,0.44155001640319824,0.1160999983549118,175.59568786621094,-2.146892547607422,-1.6960376501083374,-27.939695358276367,399.6755676269531,0.06361088156700134,3507,3,1779383272450
0.0,0.43255001306533813,0.12079999595880508,174.51953125,-2.1519596576690674,-1.6448699235916138,-28.799182891845703,399.8221435546875,0.06381446868181229,3525,3,1779383272467
0.0,0.4112499952316284,0.12610000371932983,173.63697814941406,-2.113922119140625,-1.6462348699569702,-29.51229476928711,399.9385681152344,0.06398279219865799,3540,3,1779383272484
0.0,0.40450000762939453,0.131400004029274,172.5804443359375,-2.15397047996521,-1.5903533697128296,-30.222505569458008,400.0498352050781,0.06415075808763504,3555,3,1779383272501
0.0,0.39489999413490295,0.1363999992609024,171.5651397705078,-1.982259750366211,-1.4807488918304443,-31.07101058959961,400.1764221191406,0.06435179710388184,3573,3,1779383272518
0.0,0.38714998960494995,0.14090000092983246,170.75119018554688,-1.9992295503616333,-1.5263696908950806,-32.05598449707031,400.3152160644531,0.0645861104130745,3594,3,1779383272535
0.0,0.37770000100135803,0.14739999175071716,169.75338745117188,-2.176760196685791,-1.5341126918792725,-32.7562370300293,400.4084777832031,0.06474999338388443,3609,3,1779383272552
0.0,0.37770000100135803,0.15549999475479126,168.76470947265625,-2.3453454971313477,-1.5169953107833862,-33.45372772216797,400.4965515136719,0.06491520255804062,3624,3,1779383272569
0.0,0.37770000100135803,0.1631999909877777,167.9383544921875,-2.448960065841675,-1.5203839540481567,-34.28707504272461,400.594970703125,0.06511110067367554,3642,3,1779383272586
0.0,0.36344999074935913,0.17350000143051147,166.96693420410156,-2.45575213432312,-1.461264967918396,-35.11642074584961,400.6851806640625,0.06530776619911194,3660,3,1779383272603
0.0,0.3598000109195709,0.18459999561309814,166.02468872070312,-2.4372634887695312,-1.439983606338501,-35.941856384277344,400.7672424316406,0.0655040442943573,3678,3,1779383272620
0.0,0.3537999987602234,0.1964000016450882,165.0809783935547,-2.510453939437866,-1.4222493171691895,-36.626712799072266,400.8293762207031,0.06566698104143143,3693,3,1779383272637
0.0,0.33934998512268066,0.2069999873638153,164.32142639160156,-2.522125005722046,-1.386928677558899,-37.580955505371094,400.9067687988281,0.06589269638061523,3714,3,1779383272654
0.0,0.32120001316070557,0.22109998762607574,163.4246063232422,-2.56187105178833,-1.3482142686843872,-38.25933837890625,400.9551696777344,0.06605130434036255,3729,3,1779383272671
0.0,0.3075000047683716,0.23549999296665192,162.5393829345703,-2.641169309616089,-1.3454821109771729,-39.06987762451172,401.00555419921875,0.0662449449300766,3747,3,1779383272688
0.0,0.289650022983551,0.24699999392032623,161.79664611816406,-2.8057174682617188,-1.3513857126235962,-39.742332458496094,401.0409240722656,0.06640323251485825,3762,3,1779383272705
0.0,0.2606000006198883,0.259799987077713,160.93408203125,-2.8823699951171875,-1.228712797164917,-40.67916488647461,401.0798034667969,0.06662500649690628,3783,3,1779383272722
0.0,0.23080000281333923,0.27059999108314514,160.14797973632812,-2.8565499782562256,-1.1495871543884277,-41.34524154663086,401.0998840332031,0.06678462773561478,3798,3,1779383272739
0.0,0.2073500156402588,0.27950000762939453,159.51756286621094,-2.84509015083313,-1.125051498413086,-42.14126968383789,401.1156921386719,0.06697162985801697,3816,3,1779383272756
0.0,0.1843000054359436,0.29019999504089355,158.78399658203125,-2.9018046855926514,-1.0869277715682983,-42.80192565917969,401.1219482421875,0.06712880730628967,3831,3,1779383272773
0.0,0.1662999987602234,0.30159997940063477,158.07884216308594,-2.9734275341033936,-1.0195585489273071,-43.46013641357422,401.1217956542969,0.06728495657444,3846,3,1779383272790
0.028469398617744446,0.15435001254081726,0.3107999861240387,157.515625,-2.9696552753448486,-0.9823537468910217,-44.11593246459961,401.1152038574219,0.06744109839200974,3861,3,1779383272807
0.03816327080130577,0.1450500190258026,0.32179999351501465,156.88328552246094,-2.85449481010437,-0.9014444351196289,-45.16031265258789,401.09130859375,0.06768956035375595,3885,3,1779383272824
0.04510204493999481,0.13780000805854797,0.33249998092651367,156.28744506835938,-2.738708972930908,-0.8621941208839417,-45.93981170654297,401.0631103515625,0.06787454336881638,3903,3,1779383272841
0.04846940189599991,0.12975001335144043,0.3409999907016754,155.79022216796875,-2.7719151973724365,-0.8807365298271179,-46.5869026184082,401.0331115722656,0.06802800297737122,3918,3,1779383272858
0.0502040795981884,0.12014999985694885,0.350600004196167,155.17984008789062,-2.8728582859039307,-0.8864951729774475,-47.23161697387695,400.9971008300781,0.06818078458309174,3933,3,1779383272876
0.05173470079898834,0.10895001888275146,0.35909998416900635,154.5767822265625,-2.9386157989501953,-0.8530679941177368,-47.87386703491211,400.9549255371094,0.06833305209875107,3948,3,1779383272893
0.05173470079898834,0.10895001888275146,0.36469998955726624,154.10411071777344,-2.813281536102295,-0.7862008810043335,-48.768898010253906,400.8854675292969,0.06855084002017975,3969,3,1779383272910
0.05545920133590698,0.09845000505447388,0.369299978017807,153.5762939453125,-2.665524959564209,-0.7282933592796326,-49.532432556152344,400.8167724609375,0.06873460114002228,3987,3,1779383272927
0.06321427971124649,0.08640000224113464,0.3723999857902527,153.0634765625,-2.7575225830078125,-0.7306897044181824,-50.16621017456055,400.7533264160156,0.06888454407453537,4002,3,1779383272943
0.07489798218011856,0.07019999623298645,0.374099999666214,152.62091064453125,-2.9663519859313965,-0.7446138858795166,-50.6715087890625,400.6983337402344,0.06900595873594284,4014,3,1779383272960
0.09086737036705017,0.048100024461746216,0.3750999867916107,152.0911865234375,-3.1511635780334473,-0.7219324111938477,-51.426387786865234,400.6082763671875,0.06918691843748093,4032,3,1779383272977
0.11525509506464005,0.022100001573562622,0.37459999322891235,151.5977020263672,-3.0783164501190186,-0.640657901763916,-52.052547454833984,400.5259704589844,0.06933896243572235,4047,3,1779383272994
0.14994898438453674,0.0,0.3730999827384949,151.23521423339844,-2.8959872722625732,-0.5664781928062439,-53.04916763305664,400.3808898925781,0.06957908719778061,4071,3,1779383273012
0.19081632792949677,0.0,0.37119999527931213,150.85255432128906,-2.8322713375091553,-0.49579471349716187,-53.42136764526367,400.322509765625,0.06967160105705261,4080,3,1779383273029
0.23459184169769287,0.0,0.3700999915599823,150.49884033203125,-3.0416626930236816,-0.4508439004421234,-54.286720275878906,400.17791748046875,0.0698816254734993,4101,3,1779383273046
0.27448979020118713,0.0,0.3700999915599823,150.22064208984375,-3.309080123901367,-0.42047396302223206,-55.02484893798828,400.04400634765625,0.07006214559078217,4119,3,1779383273063
0.3087244927883148,0.0,0.36949998140335083,149.89894104003906,-3.4529449939727783,-0.4185716211795807,-55.759403228759766,399.9000549316406,0.07023865729570389,4137,3,1779383273080
0.3382652997970581,0.0,0.3676999807357788,149.58030700683594,-3.4043164253234863,-0.4161848723888397,-56.490177154541016,399.7456970214844,0.07041886448860168,4155,3,1779383273097
0.36903059482574463,0.0,0.3652999997138977,149.32769775390625,-3.3804843425750732,-0.3862023949623108,-57.217098236083984,399.5811767578125,0.07059848308563232,4173,3,1779383273114
0.3984183669090271,0.0,0.36139997839927673,149.06163024902344,-3.46382999420166,-0.313016414642334,-57.9401741027832,399.4064025878906,0.07077556103467941,4191,3,1779383273131
0.4246428608894348,0.0,0.3579999804496765,148.83999633789062,-3.592717170715332,-0.24869391322135925,-58.53977584838867,399.25274658203125,0.07092463225126266,4206,3,1779383273148
0.4494897723197937,0.0,0.35519999265670776,148.679443359375,-3.5880186557769775,-0.208419069647789,-59.136634826660156,399.091552734375,0.07107384502887726,4221,3,1779383273165
0.47005102038383484,0.0,0.35179999470710754,148.466064453125,-4.515662670135498,-0.43223294615745544,-59.96736145019531,398.8529968261719,0.0712822899222374,4242,3,1779383273182
0.4907653033733368,0.0,0.34849998354911804,148.1934814453125,-3.7079720497131348,-0.22112026810646057,-60.55617141723633,398.6719970703125,0.07143139839172363,4257,3,1779383273199
0.5002551078796387,0.0,0.3450999855995178,148.09716796875,-2.8966517448425293,-0.06991242617368698,-61.25888442993164,398.4453125,0.07160808145999908,4275,3,1779383273216
0.5216326713562012,0.0,0.34369999170303345,148.0432586669922,-3.055058479309082,-0.06513045728206635,-61.842071533203125,398.2498779296875,0.07175857573747635,4290,3,1779383273233
0.5292347073554993,0.0,0.34279999136924744,147.95387268066406,-2.815459728240967,-0.06629860401153564,-62.65446090698242,397.9659423828125,0.07196611166000366,4311,3,1779383273250
0.5484183430671692,0.0,0.34049999713897705,147.86309814453125,-2.785651206970215,-0.04083666205406189,-63.11661911010742,397.79876708984375,0.07208219915628433,4323,3,1779383273267
0.5623469352722168,0.0,0.33649998903274536,147.52163696289062,-2.1911165714263916,0.05187596008181572,-63.69089889526367,397.5841979980469,0.07222972065210342,4338,3,1779383273284
0.5690305829048157,0.0,0.3360999822616577,147.37985229492188,-1.0474154949188232,-0.30922895669937134,-64.48994445800781,397.27569580078125,0.07243885099887848,4359,3,1779383273301
0.5846939086914062,0.0,0.33640000224113464,147.34457397460938,-1.5188121795654297,0.01518609095364809,-65.1717300415039,397.0060119628906,0.07264631241559982,4380,3,1779383273318
0.5961734056472778,0.0,0.33719998598098755,147.36341857910156,-0.9744321703910828,0.15118347108364105,-65.8519058227539,396.7322692871094,0.07279349118471146,4395,3,1779383273335
0.6005612015724182,0.0,0.3434999883174896,147.3722381591797,0.36518990993499756,0.01987995207309723,-66.41812133789062,396.5021667480469,0.07294170558452606,4410,3,1779383273352
0.6002040505409241,0.0,0.34929999709129333,147.43438720703125,-0.5159545540809631,0.11565512418746948,-67.09783935546875,396.2256164550781,0.07311621308326721,4428,3,1779383273369
0.6030101776123047,0.0,0.3552999794483185,148.114013671875,0.5440547466278076,2.826268196105957,-67.66511535644531,395.9936218261719,0.07326371222734451,4443,3,1779383273386
0.6027041077613831,0.0,0.36249998211860657,147.7076416015625,-0.848095178604126,-0.09397780895233154,-68.34622192382812,395.71533203125,0.07344211637973785,4461,3,1779383273403
0.6014285683631897,0.0,0.367499977350235,147.54037475585938,-1.7152776718139648,-0.44777634739875793,-68.91228485107422,395.4819641113281,0.07358714938163757,4476,3,1779383273420
0.6010714173316956,0.0,0.36309999227523804,147.25030517578125,-3.0281131267547607,-0.7903576493263245,-69.5884017944336,395.1968688964844,0.07376419752836227,4494,3,1779383273437
0.59882652759552,0.0,0.35089999437332153,146.82276916503906,-2.0481350421905518,-0.5572679042816162,-70.25914764404297,394.9049377441406,0.0739385336637497,4512,3,1779383273454
